,0,1
652,-0.039896841568698896,0.0033686488383315965
653,-0.039896841568698896,0.0033686488383315965
654,-0.039896841568698896,0.0033686488383315965
655,-0.039896841568698896,0.0033686488383315965
656,-0.05269900674115742,-0.021136267490217242
657,-0.05269900674115742,-0.021136267490217242
658,-0.05269900674115742,-0.021136267490217242
659,-0.05269900674115742,-0.021136267490217242
660,-0.06804589014930082,-0.041683952136676375
661,-0.06804589014930082,-0.041683952136676375
662,-0.06804589014930082,-0.041683952136676375
663,-0.06804589014930082,-0.041683952136676375
664,-0.0730067335274407,-0.05733562708476932
665,-0.0730067335274407,-0.05733562708476932
666,-0.0730067335274407,-0.05733562708476932
667,-0.0730067335274407,-0.05733562708476932
668,-0.07479384231452903,-0.06692163824922447
669,-0.07479384231452903,-0.06692163824922447
670,-0.07479384231452903,-0.06692163824922447
671,-0.07479384231452903,-0.06692163824922447
672,-0.074062242796889,-0.0652669619550883
673,-0.074062242796889,-0.0652669619550883
674,-0.074062242796889,-0.0652669619550883
675,-0.074062242796889,-0.0652669619550883
676,-0.0709903781776595,-0.06122538156548964
677,-0.0709903781776595,-0.06122538156548964
678,-0.0709903781776595,-0.06122538156548964
679,-0.0709903781776595,-0.06122538156548964
680,-0.06646297897616148,-0.05811891997216046
681,-0.06646297897616148,-0.05811891997216046
682,-0.06646297897616148,-0.05811891997216046
683,-0.06646297897616148,-0.05811891997216046
684,-0.060375423268748105,-0.05658081583876236
685,-0.060375423268748105,-0.05658081583876236
686,-0.060375423268748105,-0.05658081583876236
687,-0.060375423268748105,-0.05658081583876236
688,-0.05464773137501054,-0.056671009284660664
689,-0.05464773137501054,-0.056671009284660664
690,-0.05464773137501054,-0.056671009284660664
691,-0.05464773137501054,-0.056671009284660664
692,-0.04900926023239248,-0.05806517611594961
693,-0.04900926023239248,-0.05806517611594961
694,-0.04900926023239248,-0.05806517611594961
695,-0.04900926023239248,-0.05806517611594961
696,-0.043793876406266405,-0.059667088089219736
697,-0.043793876406266405,-0.059667088089219736
698,-0.043793876406266405,-0.059667088089219736
699,-0.043793876406266405,-0.059667088089219736
700,-0.03884578418629707,-0.06157626705863346
701,-0.03884578418629707,-0.06157626705863346
702,-0.03884578418629707,-0.06157626705863346
703,-0.03884578418629707,-0.06157626705863346
704,-0.03500717353460893,-0.06209022465697989
705,-0.03500717353460893,-0.06209022465697989
706,-0.03500717353460893,-0.06209022465697989
707,-0.03500717353460893,-0.06209022465697989
708,-0.03060719289565921,-0.06141595330944617
709,-0.03060719289565921,-0.06141595330944617
710,-0.03060719289565921,-0.06141595330944617
711,-0.03060719289565921,-0.06141595330944617
712,-0.026117923109442734,-0.05871703784655982
713,-0.026117923109442734,-0.05871703784655982
714,-0.026117923109442734,-0.05871703784655982
715,-0.026117923109442734,-0.05871703784655982
716,-0.020942062597852085,-0.05455791774002593
717,-0.020942062597852085,-0.05455791774002593
718,-0.020942062597852085,-0.05455791774002593
719,-0.020942062597852085,-0.05455791774002593
720,-0.015452601005983373,-0.05133261808174781
721,-0.015452601005983373,-0.05133261808174781
722,-0.015452601005983373,-0.05133261808174781
723,-0.015452601005983373,-0.05133261808174781
724,-0.01039967100373144,-0.04908235174608884
725,-0.01039967100373144,-0.04908235174608884
726,-0.01039967100373144,-0.04908235174608884
727,-0.01039967100373144,-0.04908235174608884
728,-0.0071350813577302635,-0.049412619200289117
729,-0.0071350813577302635,-0.049412619200289117
730,-0.0071350813577302635,-0.049412619200289117
731,-0.0071350813577302635,-0.049412619200289117
732,-0.005273091441860128,-0.050091753403090765
733,-0.005273091441860128,-0.050091753403090765
734,-0.005273091441860128,-0.050091753403090765
735,-0.005273091441860128,-0.050091753403090765
736,-0.004129783605364232,-0.050144520104270715
737,-0.004129783605364232,-0.050144520104270715
738,-0.004129783605364232,-0.050144520104270715
739,-0.004129783605364232,-0.050144520104270715
740,-0.003354603777148856,-0.04923752296269571
741,-0.003354603777148856,-0.04923752296269571
742,-0.003354603777148856,-0.04923752296269571
743,-0.003354603777148856,-0.04923752296269571
744,-0.0029370670639456975,-0.04793274482952424
745,-0.0029370670639456975,-0.04793274482952424
746,-0.0029370670639456975,-0.04793274482952424
747,-0.0029370670639456975,-0.04793274482952424
748,-0.0020683921629581327,-0.04584886773575525
749,-0.0020683921629581327,-0.04584886773575525
750,-0.0020683921629581327,-0.04584886773575525
751,-0.0020683921629581327,-0.04584886773575525
752,-0.0011043894767875347,-0.044107697835322195
753,-0.0011043894767875347,-0.044107697835322195
754,-0.0011043894767875347,-0.044107697835322195
755,-0.0011043894767875347,-0.044107697835322195
756,0.0003161135195828631,-0.04295685310270328
757,0.0003161135195828631,-0.04295685310270328
758,0.0003161135195828631,-0.04295685310270328
759,0.0003161135195828631,-0.04295685310270328
760,0.0018958515553399388,-0.04282008086185618
761,0.0018958515553399388,-0.04282008086185618
762,0.0018958515553399388,-0.04282008086185618
763,0.0018958515553399388,-0.04282008086185618
764,0.002169560169149244,-0.04377808626565474
765,0.002169560169149244,-0.04377808626565474
766,0.002169560169149244,-0.04377808626565474
767,0.002169560169149244,-0.04377808626565474
768,0.0015227338207977818,-0.04532561679426586
769,0.0015227338207977818,-0.04532561679426586
770,0.0015227338207977818,-0.04532561679426586
771,0.0015227338207977818,-0.04532561679426586
772,0.0008918911763740948,-0.046766285120284565
773,0.0008918911763740948,-0.046766285120284565
774,0.0008918911763740948,-0.046766285120284565
775,0.0008918911763740948,-0.046766285120284565
776,0.0010757868627063016,-0.04846194947156823
777,0.0010757868627063016,-0.04846194947156823
778,0.0010757868627063016,-0.04846194947156823
779,0.0010757868627063016,-0.04846194947156823
780,0.0025214127820638995,-0.04999918747651806
781,0.0025214127820638995,-0.04999918747651806
782,0.0025214127820638995,-0.04999918747651806
783,0.0025214127820638995,-0.04999918747651806
784,0.0042423781011805715,-0.052558755805409044
785,0.0042423781011805715,-0.052558755805409044
786,0.0042423781011805715,-0.052558755805409044
787,0.0042423781011805715,-0.052558755805409044
788,0.005074429435730342,-0.05556013758109432
789,0.005074429435730342,-0.05556013758109432
790,0.005074429435730342,-0.05556013758109432
791,0.005074429435730342,-0.05556013758109432
792,0.003959562824778484,-0.05926185113880752
793,0.003959562824778484,-0.05926185113880752
794,0.003959562824778484,-0.05926185113880752
795,0.003959562824778484,-0.05926185113880752
796,0.0028917413816738733,-0.06626610279109292
797,0.0028917413816738733,-0.06626610279109292
798,0.0028917413816738733,-0.06626610279109292
799,0.0028917413816738733,-0.06626610279109292
800,0.001037614953228381,-0.07398204659675385
801,0.001037614953228381,-0.07398204659675385
802,0.001037614953228381,-0.07398204659675385
803,0.001037614953228381,-0.07398204659675385
804,-0.000818992037861189,-0.08492627539464642
805,-0.000818992037861189,-0.08492627539464642
806,-0.000818992037861189,-0.08492627539464642
807,-0.000818992037861189,-0.08492627539464642
808,-0.0006421513617027912,-0.0900380916566542
809,-0.0006421513617027912,-0.0900380916566542
810,-0.0006421513617027912,-0.0900380916566542
811,-0.0006421513617027912,-0.0900380916566542
812,-0.0015135118909376274,-0.08531230891604265
813,-0.0015135118909376274,-0.08531230891604265
814,-0.0015135118909376274,-0.08531230891604265
815,-0.0015135118909376274,-0.08531230891604265
816,-0.0015110963401528555,-0.0818036726723706
817,-0.0015110963401528555,-0.0818036726723706
818,-0.0015110963401528555,-0.0818036726723706
819,-0.0015110963401528555,-0.0818036726723706
820,-0.0009302706339096975,-0.07834095317484538
821,-0.0009302706339096975,-0.07834095317484538
822,-0.0009302706339096975,-0.07834095317484538
823,-0.0009302706339096975,-0.07834095317484538
824,-0.00031719927657013647,-0.07315986726682625
825,-0.00031719927657013647,-0.07315986726682625
826,-0.00031719927657013647,-0.07315986726682625
827,-0.00031719927657013647,-0.07315986726682625
828,0.000370192353841621,-0.06595232527245161
829,0.000370192353841621,-0.06595232527245161
830,0.000370192353841621,-0.06595232527245161
831,0.000370192353841621,-0.06595232527245161
832,0.0021988414762486217,-0.05781520318795122
833,0.0021988414762486217,-0.05781520318795122
834,0.0021988414762486217,-0.05781520318795122
835,0.0021988414762486217,-0.05781520318795122
836,0.0037759459694988434,-0.04834033726383112
837,0.0037759459694988434,-0.04834033726383112
838,0.0037759459694988434,-0.04834033726383112
839,0.0037759459694988434,-0.04834033726383112
840,0.004777057419229029,-0.03834996808920358
841,0.004777057419229029,-0.03834996808920358
842,0.004777057419229029,-0.03834996808920358
843,0.004777057419229029,-0.03834996808920358
844,0.0061418115090082215,-0.028763676345255815
845,0.0061418115090082215,-0.028763676345255815
846,0.0061418115090082215,-0.028763676345255815
847,0.0061418115090082215,-0.028763676345255815
848,0.008735839186557938,-0.023407499454494572
849,0.008735839186557938,-0.023407499454494572
850,0.008735839186557938,-0.023407499454494572
851,0.008735839186557938,-0.023407499454494572
852,0.010641937636617502,-0.02244622498492555
853,0.010641937636617502,-0.02244622498492555
854,0.010641937636617502,-0.02244622498492555
855,0.010641937636617502,-0.02244622498492555
856,0.011510275859843048,-0.02451857518716323
857,0.011510275859843048,-0.02451857518716323
858,0.011510275859843048,-0.02451857518716323
859,0.011510275859843048,-0.02451857518716323
860,0.011691066199745912,-0.029205807823423233
861,0.011691066199745912,-0.029205807823423233
862,0.011691066199745912,-0.029205807823423233
863,0.011691066199745912,-0.029205807823423233
864,0.011243798831107318,-0.035116192209781745
865,0.011243798831107318,-0.035116192209781745
866,0.011243798831107318,-0.035116192209781745
867,0.011243798831107318,-0.035116192209781745
868,0.010367918592688229,-0.041954306352199745
869,0.010367918592688229,-0.041954306352199745
870,0.010367918592688229,-0.041954306352199745
871,0.010367918592688229,-0.041954306352199745
872,0.009377474468566445,-0.04707144026647571
873,0.009377474468566445,-0.04707144026647571
874,0.009377474468566445,-0.04707144026647571
875,0.009377474468566445,-0.04707144026647571
876,0.00858707588864298,-0.04976286920104769
877,0.00858707588864298,-0.04976286920104769
878,0.00858707588864298,-0.04976286920104769
879,0.00858707588864298,-0.04976286920104769
880,0.007553699369806169,-0.05092385562147167
881,0.007553699369806169,-0.05092385562147167
882,0.007553699369806169,-0.05092385562147167
883,0.007553699369806169,-0.05092385562147167
884,0.007893716492706608,-0.05053513498164087
885,0.007893716492706608,-0.05053513498164087
886,0.007893716492706608,-0.05053513498164087
887,0.007893716492706608,-0.05053513498164087
888,0.008619321785765154,-0.049375429395434364
889,0.008619321785765154,-0.049375429395434364
890,0.008619321785765154,-0.049375429395434364
891,0.008619321785765154,-0.049375429395434364
892,0.009399127391234266,-0.04798939880185365
893,0.009399127391234266,-0.04798939880185365
894,0.009399127391234266,-0.04798939880185365
895,0.009399127391234266,-0.04798939880185365
896,0.01000693465045356,-0.04743310574244769
897,0.01000693465045356,-0.04743310574244769
898,0.01000693465045356,-0.04743310574244769
899,0.01000693465045356,-0.04743310574244769
900,0.009164338749947903,-0.04763176573245878
901,0.009164338749947903,-0.04763176573245878
902,0.009164338749947903,-0.04763176573245878
903,0.009164338749947903,-0.04763176573245878
904,0.00788057019055674,-0.047781718161403974
905,0.00788057019055674,-0.047781718161403974
906,0.00788057019055674,-0.047781718161403974
907,0.00788057019055674,-0.047781718161403974
908,0.007149797977078776,-0.04704602273652181
909,0.007149797977078776,-0.04704602273652181
910,0.007149797977078776,-0.04704602273652181
911,0.007149797977078776,-0.04704602273652181
912,0.007142963497792895,-0.04576937342638678
913,0.007142963497792895,-0.04576937342638678
914,0.007142963497792895,-0.04576937342638678
915,0.007142963497792895,-0.04576937342638678
916,0.007754513827580387,-0.04449996654837292
917,0.007754513827580387,-0.04449996654837292
918,0.007754513827580387,-0.04449996654837292
919,0.007754513827580387,-0.04449996654837292
920,0.00807341425501276,-0.04377818644779262
921,0.00807341425501276,-0.04377818644779262
922,0.00807341425501276,-0.04377818644779262
923,0.00807341425501276,-0.04377818644779262
924,0.008008310561822827,-0.04249457947550665
925,0.008008310561822827,-0.04249457947550665
926,0.008008310561822827,-0.04249457947550665
927,0.008008310561822827,-0.04249457947550665
928,0.00794528238033465,-0.040980293824382785
929,0.00794528238033465,-0.040980293824382785
930,0.00794528238033465,-0.040980293824382785
931,0.00794528238033465,-0.040980293824382785
932,0.007216259847633175,-0.04086164148063281
933,0.007216259847633175,-0.04086164148063281
934,0.007216259847633175,-0.04086164148063281
935,0.007216259847633175,-0.04086164148063281
936,0.005875361154218937,-0.040994587176558454
937,0.005875361154218937,-0.040994587176558454
938,0.005875361154218937,-0.040994587176558454
939,0.005875361154218937,-0.040994587176558454
940,0.004417316088815985,-0.04122628440912716
941,0.004417316088815985,-0.04122628440912716
942,0.004417316088815985,-0.04122628440912716
943,0.004417316088815985,-0.04122628440912716
944,0.003299981212394202,-0.0400842347367068
945,0.003299981212394202,-0.0400842347367068
946,0.003299981212394202,-0.0400842347367068
947,0.003299981212394202,-0.0400842347367068
948,0.0034524948403758106,-0.03829410436185049
949,0.0034524948403758106,-0.03829410436185049
950,0.0034524948403758106,-0.03829410436185049
