,0,1
2470,0.08843221775648341,0.3463288888885212
2471,0.13264507210798832,0.37106666666668076
2472,0.11053465397092177,0.3958044444444008
2473,0.1326378645354003,0.39580444444484025
2474,0.15473983453506943,0.4452799999998411
2475,0.1326299576682198,0.49475555555572076
2476,0.15472952331078355,0.49475555555528133
2477,0.1547240952586994,0.544231111111161
2478,0.1547181235286872,0.5689688888888812
2479,0.1768135764343194,0.5937066666666012
2480,0.15470536268504648,0.667920000000201
2481,0.1546980301028907,0.6679199999997617
2482,0.13259202527210975,0.667920000000201
2483,0.15468336081940232,0.6926577777779213
2484,0.1546757523620816,0.6926577777779213
2485,0.13257269350698753,0.717395555555202
2486,0.11047161367741871,0.643182222222481
2487,0.11046656431065137,0.6679199999997617
2488,0.13255358372834572,0.6431822222220415
2489,0.11045626855289277,0.5937066666670407
2490,0.08836128406128547,0.6679199999997617
2491,0.06626781464733021,0.5937066666666012
2492,0.0662650155748605,0.544231111111161
2493,0.06626244934830597,0.5194933333334409
2494,0.04417333293900934,0.4452799999998411
2495,0.04417193278112891,0.42054222222256044
2496,0.04417061025115854,0.34632888888896063
2497,0.0441695209920392,0.24737777777764067
2498,0.02208437144182935,0.17316444444448031
2499,0.044168198178438034,0.0989511111108805
2500,0.0,0.024737777777720123
2501,0.04416780908601427,-0.07421333333316037
2502,0.02208402127232611,-0.17316444444448031
2503,0.02208429362791911,-0.17316444444448031
2504,0.022084565973465045,-0.2968533333335204
2505,0.022085032818176992,-0.3463288888885212
2506,0.06625673226095576,-0.37106666666668076
2507,0.04417232173092998,-0.4452800000002805
2508,0.06626058275898487,-0.49475555555528133
2509,0.04417527730967867,-0.5194933333334409
2510,0.08835382064475811,-0.5689688888888812
2511,0.08835739717545477,-0.5937066666666012
2512,0.08836112860027874,-0.5937066666666012
2513,0.08836485940495026,-0.544231111111161
2514,0.11046034845631414,-0.544231111111161
2515,0.1104646220042275,-0.4700177777780007
2516,0.1104683122697799,-0.42054222222212095
2517,0.11047161367741871,-0.34632888888896063
2518,0.13256919862744385,-0.29685333333308095
2519,0.13257199456015492,-0.2473777777780801
2520,0.13257432432639257,-0.14842666666632073
2521,0.15467167579414842,-0.1484266666667602
2522,0.1325771198342177,-0.14842666666632073
2523,0.15467493708241875,-0.09895111111175936
2524,0.17677259899133121,-0.07421333333316037
2525,0.15467683937367638,-0.0989511111108805
2526,0.15467792635825633,-0.024737777778159557
2527,0.17677508354115656,-0.024737777777720123
2528,0.17677539410176207,-0.024737777777720123
2529,0.15467874157415426,0.0
2530,0.17677570465864353,0.04947555555544025
2531,0.15467819809772695,0.09895111111131993
2532,0.15467711112382598,0.19790222222263987
2533,0.1325785174985432,0.29685333333308095
2534,0.1325757221085972,0.3958044444444008
2535,0.08838132970676996,0.4452799999998411
2536,0.08837853371747725,0.5194933333334409
2537,0.08837527128559187,0.49475555555528133
2538,0.04418608188380106,0.544231111111161
2539,0.0220921862492996,0.5689688888888812
2540,0.02209129257012128,0.5194933333334409
2541,0.0,0.544231111111161
2542,0.0,0.4452799999998411
2543,0.02208892168217236,0.4452800000002805
2544,-0.06626466565653144,0.29685333333308095
2545,-0.11043877653013615,0.2968533333335204
2546,-0.06626186606085559,0.22263999999992054
2547,-0.04417387739714586,0.12368888888904005
2548,-0.11043372124821223,0.12368888888860062
2549,-0.06625964938603222,0.0
2550,-0.08834619918033006,-0.04947555555544025
2551,-0.08834651031110646,-0.0989511111108805
2552,-0.11043391570046165,-0.1484266666667602
2553,-0.11043508237471499,-0.17316444444448031
2554,-0.11043644343685183,-0.2968533333335204
2555,-0.11043877653013615,-0.321591111110801
2556,-0.11044130382762105,-0.39580444444484025
2557,-0.08835553123049379,-0.4700177777775612
2558,-0.11044810696547781,-0.49475555555528133
2559,-0.11045199373175704,-0.5442311111116005
2560,-0.1104562685513231,-0.5937066666666012
2561,-0.0662765587510383,-0.6431822222220415
2562,-0.08837278530565779,-0.6184444444443215
2563,-0.08837666952816242,-0.6184444444447609
2564,-0.08838055307764023,-0.6679199999997617
2565,-0.06628855991710884,-0.6926577777779213
2566,-0.06629182088875349,-0.6926577777774817
2567,-0.08839344163512051,-0.7421333333338009
2568,-0.11049762290463229,-0.8163466666665219
2569,-0.15470563423571512,-1.0142488888887222
2570,-0.15471676619006897,-1.0389866666668819
2571,-0.17683219013583326,-1.0884622222218827
2572,-0.17684583525382477,-0.9895111111114415
2573,-0.17685823628803793,-1.0142488888887222
2574,-0.19897981173821702,-1.0142488888887222
2575,-0.19899410357620292,-1.0142488888891616
2576,-0.19900839134143913,-0.940035555555562
2577,-0.2211351444649922,-0.964773333333282
2578,-0.2432652608736377,-0.8905600000001217
2579,-0.2432805817595014,-0.865822222221962
2580,-0.24329547338206142,-0.8905600000001217
2581,-0.2875491115436978,-0.8163466666665219
2582,-0.2875656969726978,-0.8905600000001217
2583,-0.28758378581611815,-0.7916088888888017
2584,-0.3097229272036161,-0.8163466666669612
2585,-0.30974077585882404,-0.7916088888888017
2586,-0.3318836568410041,-0.8163466666665219
2587,-0.33190277172454435,-0.8163466666665219
2588,-0.3540500076834515,-0.8658222222224015
2589,-0.35407162248774604,-0.8658222222224015
2590,-0.3762240590049652,-0.865822222221962
2591,-0.3983791907659579,-0.9152977777778417
2592,-0.37627127357801343,-0.8905600000001217
2593,-0.3984298644204702,-0.964773333333282
2594,-0.4205934219338842,-0.9895111111110022
2595,-0.42062271132026335,-1.0142488888891616
2596,-0.4206527244309686,-1.0637244444441625
2597,-0.4206841923391443,-1.088462222222322
2598,-0.420716382249715,-1.1132000000000422
2599,-0.4428939931365984,-1.1626755555554824
2600,-0.4207836563504656,-1.1626755555554824
2601,-0.4429663241002876,-1.1874133333332024
2602,-0.42085307863178406,-1.3111022222222426
2603,-0.42089178884575285,-1.2616266666668023
2604,-0.4209290246963265,-1.385315555555403
2605,-0.42096989575585353,-1.4347911111112828
2606,-0.3988536721903907,-1.4595288888890028
2607,-0.39889443330837143,-1.5584799999998833
2608,-0.398937939210132,-1.5832177777776033
2609,-0.39898211593007377,-1.6574311111112032
2610,-0.3546918596408126,-1.756382222222523
2611,-0.3769063428723998,-1.7811200000002434
2612,-0.3769532125261467,-1.6821688888884838
2613,-0.31046849354543066,-1.7069066666666435
2614,-0.3326844082110354,-1.7316444444443637
2615,-0.28836128187453774,-1.7316444444443637
2616,-0.26621174715261897,-1.6574311111112032
2617,-0.2662424587984656,-1.6326933333334832
2618,-0.24408330633591124,-1.607955555555763
2619,-0.19972684864654663,-1.5832177777776033
2620,-0.17755450703957545,-1.509004444444443
2621,-0.1775731137620234,-1.4347911111108431
2622,-0.13319309845082417,-1.3605777777781223
2623,-0.1332056705129936,-1.3358399999999626
2624,-0.11101500768038895,-1.1874133333332024
2625,-0.08881931531831191,-1.1132000000000422
2626,-0.08882616540495339,-1.0389866666664425
2627,-0.06662441763210677,-0.9152977777778417
2628,-0.08883818581130708,-0.8163466666669612
2629,-0.06663240374581111,-0.7421333333333615
2630,-0.06663582514657623,-0.6431822222220415
2631,-0.04442585984776035,-0.5689688888888812
2632,-0.04442760791247019,-0.49475555555572076
2633,-0.04442912773143579,-0.3958044444444008
2634,-0.06664551515299248,-0.29685333333308095
2635,-0.06664688268107893,-0.1979022222222004
2636,-0.04443186286714333,-0.09895111111131993
2637,-0.06664825009064845,-0.04947555555544025
2638,-0.08886463730923541,0.024737777777720123
2639,-0.08886448538278424,0.04947555555544025
2640,-0.0888641815282121,0.0742133333335998
2641,-0.11107965716706907,0.0989511111108805
2642,-0.11107889749578752,0.024737777777720123
2643,-0.13329444908807947,0.0742133333335998
2644,-0.11107813780127204,0.024737777777720123
2645,-0.15550912702364764,-0.024737777777720123
2646,-0.13329376536057935,-0.0742133333335998
2647,-0.13329444908807947,-0.12368888888860062
2648,-0.15551152003579094,-0.1484266666667602
2649,-0.1332969559638531,-0.1979022222222004
2650,-0.15551524219405155,-0.24737777777764067
2651,-0.13330105770029646,-0.3215911111112405
2652,-0.1555213563620501,-0.3958044444444008
2653,-0.13330766494653348,-0.4452800000002805
2654,-0.15553039285952594,-0.544231111111161
2655,-0.13331677614963122,-0.6679199999997617
2656,-0.11110243728237441,-0.667920000000201
2657,-0.11110756012352341,-0.7421333333333615
2658,-0.11111325100997907,-0.8163466666665219
2659,-0.08889560766154299,-0.865822222221962
2660,-0.0666756875035658,-0.8905600000001217
2661,-0.06667978198958592,-0.940035555555562
2662,-0.06668410280304644,-0.9895111111110022
2663,-0.022229549919013797,-0.9895111111114415
2664,-0.02223106513960147,-0.9647733333328425
2665,-0.02223254205926618,-0.9895111111114415
2666,0.0,-0.940035555555562
2667,0.022235494665625438,-0.940035555555562
2668,0.0,-0.8658222222224015
2669,0.022238256510684742,-0.8410844444442419
2670,0.04447908471015303,-0.7421333333333615
2671,0.04448135332842479,-0.667920000000201
2672,0.06672509200250129,-0.5194933333330015
2673,0.06672747315377073,-0.42054222222256044
2674,0.06672940049266138,-0.321591111110801
2675,0.06673087418029001,-0.1484266666667602
2676,0.06673155429588415,0.0
2677,0.06673155429746468,0.12368888888904005
2678,0.0667309875336047,0.2721155555553608
2679,0.0667297405866181,0.42054222222212095
2680,0.06672781329077435,0.544231111111161
2681,0.06672531879283049,0.667920000000201
2682,0.04448150455229945,0.6679199999997617
2683,0.022239731424325993,0.7421333333333615
2684,0.022238596910372496,0.7421333333333615
2685,0.022237462155705788,0.8410844444446814
2686,-0.022236175803825767,0.865822222221962
2687,-0.022234851289325893,0.9152977777778417
2688,-0.04446690145974347,0.964773333333282
2689,-0.06669592218734037,0.9152977777778417
2690,-0.0889222909606873,0.9152977777778417
2691,-0.11114585523746616,0.8658222222224015
2692,-0.1111392239027923,0.8410844444442419
2693,-0.1555858926229928,0.7668711111110815
2694,-0.15557766583194665,0.6926577777779213
2695,-0.1777945527016344,0.6431822222220415
2696,-0.2000099969219319,0.5194933333334409
2697,-0.2222253639507503,0.3958044444444008
2698,-0.22221929384673425,0.3215911111112405
2699,-0.24443579751056851,0.17316444444448031
2700,-0.26665404628765993,0.07421333333316037
2701,-0.2888737369109572,-0.07421333333316037
2702,-0.31109638733376116,-0.17316444444448031
2703,-0.3111001059251255,-0.3215911111112405
2704,-0.3111070113832174,-0.4452799999998411
2705,-0.33333918399860535,-0.5937066666670407
2706,-0.31112931695304324,-0.6926577777774817
2707,-0.3333687681598563,-0.8163466666669612
2708,-0.31116170122431114,-0.940035555555562
2709,-0.3111818679036543,-1.0389866666664425
2710,-0.28897528308895726,-1.1379377777777624
2711,-0.2667673274233862,-1.2121511111109229
2712,-0.2890220622976537,-1.2616266666668023
2713,-0.2668127651399832,-1.3111022222222426
2714,-0.2446004311205411,-1.4100533333335625
2715,-0.2446241499895069,-1.3358399999999626
2716,-0.22240601051191086,-1.3605777777776829
2717,-0.22242680014447253,-1.3358399999999626
2718,-0.1779577630435676,-1.2863644444445226
2719,-0.177973475443889,-1.261626666666363
2720,-0.13349165999022372,-1.1626755555559218
2721,-0.11125191958578168,-1.0637244444441625
2722,-0.13351203803533798,-0.940035555555562
2723,-0.06676031907207079,-0.8658222222224015
2724,-0.06676427860857931,-0.6926577777779213
2725,-0.0667674455186984,-0.5442311111107216
2726,-0.06676993336059833,-0.37106666666668076
2727,-0.06677162938801436,-0.1979022222222004
2728,-0.08903004515033808,0.0
2729,-0.08903004515033808,0.17316444444404086
2730,-0.1112862374189511,0.27211555555580025
2731,-0.11128416453936786,0.4452800000002805
2732,-0.11128077219910872,0.4700177777775612
2733,-0.13353262910720773,0.6431822222220415
2734,-0.13352674731745712,0.667920000000201
2735,-0.17802751752341384,0.6926577777779213
2736,-0.2002714521746023,0.7421333333333615
2737,-0.2225125178659332,0.6926577777774817
2738,-0.24475214753867494,0.6184444444443215
2739,-0.26699102037172356,0.5689688888888812
2740,-0.2892289854691843,0.6184444444447609
2741,-0.3114641549501219,0.4452799999998411
2742,-0.31145463938728957,0.3958044444444008
2743,-0.33369233579906066,0.2721155555553608
2744,-0.33368610400948523,0.22264000000036
2745,-0.3559264052298321,0.0989511111108805
2746,-0.37816923700003663,-0.024737777777720123
2747,-0.378169879146311,-0.1979022222222004
2748,-0.37817501615062177,-0.2473777777780801
2749,-0.40042740387387893,-0.4452799999998411
2750,-0.35594634667528163,-0.5937066666666012
2751,-0.4004559524019875,-0.7668711111110815
2752,-0.33373084867746755,-0.8410844444442419
2753,-0.3337500980656531,-1.0142488888891616
2754,-0.3115217506892314,-1.1874133333332024
2755,-0.31154709965069405,-1.335840000000402
2756,-0.26706480580668474,-1.4595288888885634
2757,-0.22257624342353274,-1.6079555555553235
2758,-0.22260073263122865,-1.731644444444803
2759,-0.20036438352378758,-1.7316444444443637
2760,-0.2003880957205075,-1.8305955555552442
2761,-0.15587689435827723,-1.880071111111124
2762,-0.13362591151806708,-1.8553333333334037
2763,-0.08909521442216332,-1.9295466666670036
2764,-0.06683019921897505,-1.954284444444284
2765,-0.04455939682775995,-1.880071111111124
2766,0.0222825495489682,-1.7316444444443637
2767,0.044570348411063755,-1.7316444444443637
2768,0.06686339259625983,-1.7069066666666435
2769,0.06687114624306698,-1.4595288888890028
2770,0.06687777309332235,-1.509004444444443
2771,0.11147436933831734,-1.3605777777776829
2772,0.11148465647978718,-1.236888888889082
2773,0.13379280583197364,-1.1379377777777624
2774,0.156103643320018,-0.9152977777778417
2775,0.15611332194269123,-0.6679199999997617
2776,0.17842329494999776,-0.37106666666668076
2777,0.1784277775247893,-0.024737777777720123
2778,0.13382105725936635,0.1979022222222004
2779,0.11151605357372202,0.42054222222212095
2780,0.08921030258389545,0.5689688888888812
2781,0.08920686524197628,0.6926577777779213
2782,0.04460133993786377,0.865822222221962
2783,0.04459872348480282,0.9895111111110022
2784,0.0,1.088462222222322
2785,0.0,1.1379377777777624
2786,-0.022294499700550856,1.187413333333642
2787,-0.04458540665126698,1.236888888888643
2788,-0.0891633257433592,1.088462222222322
2789,-0.0891567344415669,0.8905600000001217
2790,-0.11143917499324615,0.9152977777778417
2791,-0.17829158847386195,0.7668711111110815
2792,-0.17828229328891837,0.7668711111110815
2793,-0.24512536952549077,0.6679199999997617
2794,-0.24511423295508908,0.5689688888888812
2795,-0.222822495026231,0.42054222222212095
2796,-0.26737934217753623,0.22264000000036
2797,-0.267375290816441,0.07421333333316037
2798,-0.2673739403019895,-0.12368888888860062
2799,-0.28965754040297886,-0.34632888888896063
2800,-0.267382493054953,-0.5194933333338804
2801,-0.28967460679092216,-0.6926577777774817
2802,-0.26740454472840725,-0.8658222222224015
2803,-0.24513526687127596,-1.0142488888887222
2804,-0.24515217085532798,-1.1132000000000422
2805,-0.22288247112069706,-1.236888888888643
2806,-0.20061107945296433,-1.4100533333335625
2807,-0.1783380330713394,-1.4595288888885634
2808,-0.1560612359834203,-1.5090044444448825
2809,-0.15607721003496342,-1.6079555555553235
2810,-0.13379504895435304,-1.607955555555763
2811,-0.11150802106409034,-1.7069066666666435
2812,-0.13382509106447532,-1.904808888888844
2813,-0.06692117041186656,-2.1521866666664846
2814,-0.044620606391231936,-2.3500888888891245
2815,0.044627691512468,-2.6222044444440455
2816,0.04463559122329365,-2.622204444444485
2817,0.11160871205875099,-2.721155555555805
