,0,1
3424,1.2118777992626995,-4.71470662395441
3425,1.2118777992626995,-4.71470662395441
3426,1.2118777992626995,-4.71470662395441
3427,1.2118777992626995,-4.71470662395441
3428,1.0788571895410557,-5.3784477087235985
3429,1.0788571895410557,-5.3784477087235985
3430,1.0788571895410557,-5.3784477087235985
3431,1.0788571895410557,-5.3784477087235985
3432,0.9420413370728973,-6.1198106790159095
3433,0.9420413370728973,-6.1198106790159095
3434,0.9420413370728973,-6.1198106790159095
3435,0.9420413370728973,-6.1198106790159095
3436,0.7576628413746496,-6.7680408253572075
3437,0.7576628413746496,-6.7680408253572075
3438,0.7576628413746496,-6.7680408253572075
3439,0.7576628413746496,-6.7680408253572075
3440,0.856805202255034,-7.144198149527444
3441,0.856805202255034,-7.144198149527444
3442,0.856805202255034,-7.144198149527444
3443,0.856805202255034,-7.144198149527444
3444,1.2666774950753177,-7.047494892461784
3445,1.2666774950753177,-7.047494892461784
3446,1.2666774950753177,-7.047494892461784
3447,1.2666774950753177,-7.047494892461784
3448,1.532310339471954,-7.669970542666483
3449,1.532310339471954,-7.669970542666483
3450,1.532310339471954,-7.669970542666483
3451,1.532310339471954,-7.669970542666483
3452,2.338844230689626,-7.019972290719707
3453,2.338844230689626,-7.019972290719707
3454,2.338844230689626,-7.019972290719707
3455,2.338844230689626,-7.019972290719707
3456,3.3319487673612436,-5.988603312974848
3457,3.3319487673612436,-5.988603312974848
3458,3.3319487673612436,-5.988603312974848
3459,3.3319487673612436,-5.988603312974848
3460,4.395360826431736,-4.854191568325079
3461,4.395360826431736,-4.854191568325079
3462,4.395360826431736,-4.854191568325079
3463,4.395360826431736,-4.854191568325079
3464,5.053392113964236,-4.111613118304662
3465,5.053392113964236,-4.111613118304662
3466,5.053392113964236,-4.111613118304662
3467,5.053392113964236,-4.111613118304662
3468,5.397863102609181,-3.9032241171778135
3469,5.397863102609181,-3.9032241171778135
3470,5.397863102609181,-3.9032241171778135
3471,5.397863102609181,-3.9032241171778135
3472,5.195363147517993,-4.094063246351296
3473,5.195363147517993,-4.094063246351296
3474,5.195363147517993,-4.094063246351296
3475,5.195363147517993,-4.094063246351296
3476,4.921207847218071,-4.349681060664195
3477,4.921207847218071,-4.349681060664195
3478,4.921207847218071,-4.349681060664195
3479,4.921207847218071,-4.349681060664195
3480,5.037732068098744,-4.431362796182386
3481,5.037732068098744,-4.431362796182386
3482,5.037732068098744,-4.431362796182386
3483,5.037732068098744,-4.431362796182386
3484,5.228734147905443,-4.6201357872909385
3485,5.228734147905443,-4.6201357872909385
3486,5.228734147905443,-4.6201357872909385
3487,5.228734147905443,-4.6201357872909385
3488,5.308237491684891,-4.747151753087131
3489,5.308237491684891,-4.747151753087131
3490,5.308237491684891,-4.747151753087131
3491,5.308237491684891,-4.747151753087131
3492,5.314215756683971,-4.380553663874304
3493,5.314215756683971,-4.380553663874304
3494,5.314215756683971,-4.380553663874304
3495,5.314215756683971,-4.380553663874304
3496,5.001982628553851,-2.100960295602026
3497,5.001982628553851,-2.100960295602026
3498,5.001982628553851,-2.100960295602026
3499,5.001982628553851,-2.100960295602026
3500,5.379042289641667,-0.15921867964048025
3501,5.379042289641667,-0.15921867964048025
3502,5.379042289641667,-0.15921867964048025
3503,5.379042289641667,-0.15921867964048025
3504,6.397272110155523,1.9199782911586285
3505,6.397272110155523,1.9199782911586285
3506,6.397272110155523,1.9199782911586285
3507,6.397272110155523,1.9199782911586285
3508,6.8681173641796285,2.962838587945659
3509,6.8681173641796285,2.962838587945659
3510,6.8681173641796285,2.962838587945659
3511,6.8681173641796285,2.962838587945659
3512,6.83589474281858,3.779229494302803
3513,6.83589474281858,3.779229494302803
3514,6.83589474281858,3.779229494302803
3515,6.83589474281858,3.779229494302803
3516,8.155579043107398,4.226292250328697
3517,8.155579043107398,4.226292250328697
3518,8.155579043107398,4.226292250328697
3519,8.155579043107398,4.226292250328697
3520,8.324315355726634,4.477143878508407
3521,8.324315355726634,4.477143878508407
3522,8.324315355726634,4.477143878508407
3523,8.324315355726634,4.477143878508407
3524,7.3585784921262825,5.234511872604377
3525,7.3585784921262825,5.234511872604377
3526,7.3585784921262825,5.234511872604377
3527,7.3585784921262825,5.234511872604377
3528,6.165687887738841,6.176415050207894
3529,6.165687887738841,6.176415050207894
3530,6.165687887738841,6.176415050207894
3531,6.165687887738841,6.176415050207894
3532,5.244230911507385,7.450667878495034
3533,5.244230911507385,7.450667878495034
3534,5.244230911507385,7.450667878495034
3535,5.244230911507385,7.450667878495034
3536,2.4269444448096102,7.902972381555614
3537,2.4269444448096102,7.902972381555614
3538,2.4269444448096102,7.902972381555614
3539,2.4269444448096102,7.902972381555614
3540,2.0558033124924098,7.670469669918273
3541,2.0558033124924098,7.670469669918273
3542,2.0558033124924098,7.670469669918273
3543,2.0558033124924098,7.670469669918273
3544,6.527820618359377,4.346425270774818
3545,6.527820618359377,4.346425270774818
3546,6.527820618359377,4.346425270774818
3547,6.527820618359377,4.346425270774818
3548,9.638588119519005,2.303202139836935
3549,9.638588119519005,2.303202139836935
3550,9.638588119519005,2.303202139836935
3551,9.638588119519005,2.303202139836935
3552,10.173243861473292,1.9559878928886005
3553,10.173243861473292,1.9559878928886005
3554,10.173243861473292,1.9559878928886005
3555,10.173243861473292,1.9559878928886005
3556,10.173383600829887,1.2900331521914186
3557,10.173383600829887,1.2900331521914186
3558,10.173383600829887,1.2900331521914186
3559,10.173383600829887,1.2900331521914186
3560,9.756999886846945,0.6394912798062635
3561,9.756999886846945,0.6394912798062635
3562,9.756999886846945,0.6394912798062635
3563,9.756999886846945,0.6394912798062635
3564,9.02312367053877,-0.0227875259594598
3565,9.02312367053877,-0.0227875259594598
3566,9.02312367053877,-0.0227875259594598
3567,9.02312367053877,-0.0227875259594598
3568,8.025782696814728,-0.8148711038386063
3569,8.025782696814728,-0.8148711038386063
3570,8.025782696814728,-0.8148711038386063
3571,8.025782696814728,-0.8148711038386063
3572,6.361749451851252,-1.379196522978626
3573,6.361749451851252,-1.379196522978626
3574,6.361749451851252,-1.379196522978626
3575,6.361749451851252,-1.379196522978626
3576,4.404218822865905,-1.4195425535015178
3577,4.404218822865905,-1.4195425535015178
3578,4.404218822865905,-1.4195425535015178
3579,4.404218822865905,-1.4195425535015178
3580,2.6849089463102382,-0.552912496725461
3581,2.6849089463102382,-0.552912496725461
3582,2.6849089463102382,-0.552912496725461
3583,2.6849089463102382,-0.552912496725461
3584,1.6084767052071751,1.2627132780578247
3585,1.6084767052071751,1.2627132780578247
3586,1.6084767052071751,1.2627132780578247
3587,1.6084767052071751,1.2627132780578247
3588,1.4067486475749005,2.5461835374259434
3589,1.4067486475749005,2.5461835374259434
3590,1.4067486475749005,2.5461835374259434
3591,1.4067486475749005,2.5461835374259434
3592,-1.3918729281134525,2.544084530847348
3593,-1.3918729281134525,2.544084530847348
3594,-1.3918729281134525,2.544084530847348
3595,-1.3918729281134525,2.544084530847348
3596,-3.2553073874520226,2.882788931628934
3597,-3.2553073874520226,2.882788931628934
3598,-3.2553073874520226,2.882788931628934
3599,-3.2553073874520226,2.882788931628934
3600,-3.5716917764448954,4.094088365022566
3601,-3.5716917764448954,4.094088365022566
3602,-3.5716917764448954,4.094088365022566
3603,-3.5716917764448954,4.094088365022566
3604,-2.9189761360525894,3.8145480483416625
3605,-2.9189761360525894,3.8145480483416625
3606,-2.9189761360525894,3.8145480483416625
3607,-2.9189761360525894,3.8145480483416625
3608,-1.3335912698432453,3.828109304496071
3609,-1.3335912698432453,3.828109304496071
3610,-1.3335912698432453,3.828109304496071
3611,-1.3335912698432453,3.828109304496071
3612,0.35746931003475324,4.45084574298758
3613,0.35746931003475324,4.45084574298758
3614,0.35746931003475324,4.45084574298758
3615,0.35746931003475324,4.45084574298758
3616,1.4560908076321573,4.7616551143039985
3617,1.4560908076321573,4.7616551143039985
3618,1.4560908076321573,4.7616551143039985
3619,1.4560908076321573,4.7616551143039985
3620,1.8029605526866979,4.9552941965223365
3621,1.8029605526866979,4.9552941965223365
3622,1.8029605526866979,4.9552941965223365
3623,1.8029605526866979,4.9552941965223365
3624,2.3179796869534988,4.436984479890563
3625,2.3179796869534988,4.436984479890563
3626,2.3179796869534988,4.436984479890563
3627,2.3179796869534988,4.436984479890563
3628,2.7874835376756777,3.5931227350463373
3629,2.7874835376756777,3.5931227350463373
3630,2.7874835376756777,3.5931227350463373
3631,2.7874835376756777,3.5931227350463373
3632,3.2101739058020713,2.3001124748392523
3633,3.2101739058020713,2.3001124748392523
3634,3.2101739058020713,2.3001124748392523
3635,3.2101739058020713,2.3001124748392523
3636,3.288976226422534,0.8519786135803309
3637,3.288976226422534,0.8519786135803309
3638,3.288976226422534,0.8519786135803309
3639,3.288976226422534,0.8519786135803309
3640,3.180540884949401,-3.133444256659455
3641,3.180540884949401,-3.133444256659455
3642,3.180540884949401,-3.133444256659455
3643,3.180540884949401,-3.133444256659455
3644,0.9248951821977642,-6.242304662377973
3645,0.9248951821977642,-6.242304662377973
3646,0.9248951821977642,-6.242304662377973
3647,0.9248951821977642,-6.242304662377973
3648,-1.0340632400406573,-9.185353169564747
3649,-1.0340632400406573,-9.185353169564747
3650,-1.0340632400406573,-9.185353169564747
3651,-1.0340632400406573,-9.185353169564747
3652,-2.264359705609957,-11.983193038058188
3653,-2.264359705609957,-11.983193038058188
3654,-2.264359705609957,-11.983193038058188
3655,-2.264359705609957,-11.983193038058188
3656,-2.8489237875463687,-14.594157593108475
3657,-2.8489237875463687,-14.594157593108475
3658,-2.8489237875463687,-14.594157593108475
3659,-2.8489237875463687,-14.594157593108475
3660,-2.6158418427912205,-16.064318732552763
3661,-2.6158418427912205,-16.064318732552763
3662,-2.6158418427912205,-16.064318732552763
3663,-2.6158418427912205,-16.064318732552763
3664,-2.3207630407827184,-16.80488141936464
3665,-2.3207630407827184,-16.80488141936464
3666,-2.3207630407827184,-16.80488141936464
3667,-2.3207630407827184,-16.80488141936464
3668,-1.9512814479851315,-17.030924501827784
3669,-1.9512814479851315,-17.030924501827784
3670,-1.9512814479851315,-17.030924501827784
3671,-1.9512814479851315,-17.030924501827784
3672,-1.4248874845964834,-16.79845124351545
3673,-1.4248874845964834,-16.79845124351545
3674,-1.4248874845964834,-16.79845124351545
3675,-1.4248874845964834,-16.79845124351545
3676,-1.2417313397895138,-16.231013005123543
3677,-1.2417313397895138,-16.231013005123543
3678,-1.2417313397895138,-16.231013005123543
3679,-1.2417313397895138,-16.231013005123543
3680,-1.1286057328859274,-15.442828459004083
3681,-1.1286057328859274,-15.442828459004083
3682,-1.1286057328859274,-15.442828459004083
3683,-1.1286057328859274,-15.442828459004083
3684,-1.3897761792060517,-14.672234410426302
3685,-1.3897761792060517,-14.672234410426302
3686,-1.3897761792060517,-14.672234410426302
3687,-1.3897761792060517,-14.672234410426302
3688,-1.691479160719736,-13.360488727979323
3689,-1.691479160719736,-13.360488727979323
3690,-1.691479160719736,-13.360488727979323
3691,-1.691479160719736,-13.360488727979323
3692,-1.3482202612055887,-12.50352339315032
3693,-1.3482202612055887,-12.50352339315032
3694,-1.3482202612055887,-12.50352339315032
3695,-1.3482202612055887,-12.50352339315032
3696,-0.8060080809129566,-11.908294557083458
3697,-0.8060080809129566,-11.908294557083458
3698,-0.8060080809129566,-11.908294557083458
3699,-0.8060080809129566,-11.908294557083458
3700,-0.22469681229892952,-11.493320863411931
3701,-0.22469681229892952,-11.493320863411931
3702,-0.22469681229892952,-11.493320863411931
3703,-0.22469681229892952,-11.493320863411931
3704,0.06468234610535692,-11.031012113379642
3705,0.06468234610535692,-11.031012113379642
3706,0.06468234610535692,-11.031012113379642
3707,0.06468234610535692,-11.031012113379642
3708,0.40107286112613066,-10.551168767485077
3709,0.40107286112613066,-10.551168767485077
3710,0.40107286112613066,-10.551168767485077
3711,0.40107286112613066,-10.551168767485077
3712,0.8202734374156864,-10.17269276662894
3713,0.8202734374156864,-10.17269276662894
3714,0.8202734374156864,-10.17269276662894
3715,0.8202734374156864,-10.17269276662894
3716,1.208416854134264,-9.959207152452988
3717,1.208416854134264,-9.959207152452988
3718,1.208416854134264,-9.959207152452988
3719,1.208416854134264,-9.959207152452988
3720,1.3425100729015296,-9.808138425649172
3721,1.3425100729015296,-9.808138425649172
3722,1.3425100729015296,-9.808138425649172
3723,1.3425100729015296,-9.808138425649172
3724,1.3374114341912602,-9.377539052766249
3725,1.3374114341912602,-9.377539052766249
3726,1.3374114341912602,-9.377539052766249
3727,1.3374114341912602,-9.377539052766249
3728,1.6855036304005357,-8.815194095431615
3729,1.6855036304005357,-8.815194095431615
3730,1.6855036304005357,-8.815194095431615
3731,1.6855036304005357,-8.815194095431615
3732,2.230042224186958,-8.123392325189762
3733,2.230042224186958,-8.123392325189762
3734,2.230042224186958,-8.123392325189762
3735,2.230042224186958,-8.123392325189762
3736,3.1064785047541013,-8.17321769329522
3737,3.1064785047541013,-8.17321769329522
3738,3.1064785047541013,-8.17321769329522
3739,3.1064785047541013,-8.17321769329522
3740,3.225731914883766,-7.540731167143713
3741,3.225731914883766,-7.540731167143713
3742,3.225731914883766,-7.540731167143713
3743,3.225731914883766,-7.540731167143713
3744,2.8249785387642925,-6.798116147174451
3745,2.8249785387642925,-6.798116147174451
3746,2.8249785387642925,-6.798116147174451
3747,2.8249785387642925,-6.798116147174451
3748,2.3648921158350857,-5.963652284862654
3749,2.3648921158350857,-5.963652284862654
3750,2.3648921158350857,-5.963652284862654
3751,2.3648921158350857,-5.963652284862654
3752,2.128605335783188,-4.768149519110397
3753,2.128605335783188,-4.768149519110397
3754,2.128605335783188,-4.768149519110397
3755,2.128605335783188,-4.768149519110397
3756,2.2140862422762124,-3.6351251816720245
3757,2.2140862422762124,-3.6351251816720245
3758,2.2140862422762124,-3.6351251816720245
3759,2.2140862422762124,-3.6351251816720245
3760,2.2532550591562917,-2.621174078344775
3761,2.2532550591562917,-2.621174078344775
3762,2.2532550591562917,-2.621174078344775
3763,2.2532550591562917,-2.621174078344775
3764,2.1078488636276207,-1.7139024203064246
3765,2.1078488636276207,-1.7139024203064246
3766,2.1078488636276207,-1.7139024203064246
3767,2.1078488636276207,-1.7139024203064246
3768,1.821279902442932,-0.8688647191703498
3769,1.821279902442932,-0.8688647191703498
3770,1.821279902442932,-0.8688647191703498
3771,1.821279902442932,-0.8688647191703498
3772,0.9103486864144439,0.06309015103250341
3773,0.9103486864144439,0.06309015103250341
3774,0.9103486864144439,0.06309015103250341
3775,0.9103486864144439,0.06309015103250341
3776,-0.02367769686766219,0.8273212122024206
3777,-0.02367769686766219,0.8273212122024206
3778,-0.02367769686766219,0.8273212122024206
3779,-0.02367769686766219,0.8273212122024206
