,0,1
4727,0.4713642807101528,-0.1938590707803949
4728,0.4596187795751423,-0.23746589765673554
4729,0.4399499458331496,-0.27858350948070576
4730,0.42580083828114756,-0.32470424713666596
4731,0.39353709127575515,-0.36119624863868355
4732,0.3542454488155472,-0.39258645725911523
4733,0.3312762106388276,-0.4124901397132834
4734,0.2842206376820243,-0.4304136244083241
4735,0.22839381300154726,-0.44422104040621146
4736,0.1790918183825948,-0.4221063714831426
4737,0.11669330635171532,-0.4239039519922305
4738,0.04792966208722143,-0.41920968307648765
4739,-0.018622575063793174,-0.4086236511234758
4740,-0.07063067379002255,-0.35867597062279294
4741,-0.19502111046564571,-0.3833102317163645
4742,-0.2584522912786013,-0.3530771444514267
4743,-0.3189167422651773,-0.3167929524089013
4744,-0.37539639459640295,-0.27467559853971446
4745,-0.42700286817573313,-0.22681297550067014
4746,-0.4702963177865496,-0.1766556518299183
4747,-0.5093577456244734,-0.11901282302793406
4748,-0.540232305733028,-0.0574967173962494
4749,-0.641238613304753,-0.018634788431850867
4750,-0.6431707531900093,0.04888623986486731
4751,-0.6338611944196116,0.11658133205880405
4752,-0.6142682748030397,0.1830718960964644
4753,-0.6352442313251134,0.3034998848812822
4754,-0.5970288019393215,0.3659438961906324
4755,-0.5520096388460616,0.4227707845314631
4756,-0.5042764602631947,0.47061391320019286
4757,-0.48547999715205536,0.5501127651331225
4758,-0.4252118427051692,0.5841376916565657
4759,-0.36104154765443364,0.6103275649043559
4760,-0.3146542898162843,0.6267957219103785
4761,-0.24552473518660137,0.6357443708645845
4762,-0.19213679284037916,0.6163344899665746
4763,-0.13745338973132248,0.5268144506415537
4764,-0.07188136637759075,0.5175287023626042
4765,-0.006932225126057871,0.502573306225655
4766,0.056562227416960084,0.48189083723320003
4767,0.12022187657584923,0.42642582166871756
4768,0.13781693948940263,0.3391626014838422
4769,0.18340126593076297,0.31420822505112495
4770,0.22521297547960462,0.28595169098911455
4771,0.26075243730064074,0.24693527513658828
4772,0.29371558350253313,0.21773118115206228
4773,0.324545545567145,0.182369507767716
4774,0.3470816473135595,0.14659426822638716
4775,0.30110780299055284,0.09049361888391175
4776,0.2950435331372546,0.07796332822842576
4777,0.3091301562955365,0.06735219531109692
4778,0.3046542818285823,0.02800708101285
4779,0.29426691700071966,-0.009783743506692597
4780,0.2795891337338907,-0.06360897593687438
4781,0.25848490434489246,-0.09348513653791045
4782,0.23396819372636,-0.11912833189233271
4783,0.20420678820078375,-0.14054767085425554
4784,0.18126035798957274,-0.15291741017454252
4785,0.14025213633435335,-0.1696316780705012
4786,0.09614164686465827,-0.1695696265297304
4787,0.04793470416396608,-0.1778500935172439
4788,0.0016026413661220614,-0.1814272181766877
4789,-0.02566502166510533,-0.1691110297165954
4790,-0.06491313160023443,-0.16603804563751312
4791,-0.10322620120838036,-0.15913757898153189
4792,-0.13997694965823992,-0.14856949237969022
4793,-0.16637369594894275,-0.13090173481579329
4794,-0.19763978542387017,-0.1171444733640871
4795,-0.23261565020510605,-0.10855360066975066
4796,-0.25754232340672717,-0.0866847555252006
4797,-0.2783110725580784,-0.062380813220298176
4798,-0.29433270997004024,-0.03629419017175714
4799,-0.33901975805309364,0.020213657367577458
4800,-0.34467996006842555,0.05018478586898114
4801,-0.34418739391205105,0.0792832964452162
4802,-0.3946184118143673,0.07328697214359255
4803,-0.3771831088647165,0.102578125511864
4804,-0.33612062831290496,0.12342783901866264
4805,-0.3091064496316768,0.14929522519258437
4806,-0.27592363165954353,0.17394227199190754
4807,-0.2384756148884574,0.19539732325609444
4808,-0.18895710506703492,0.22658108227156046
4809,-0.14297012182851884,0.24184133945890235
4810,-0.09528929018818177,0.2519116261356082
4811,-0.04130292446718447,0.28273762021165944
4812,0.014262674451997873,0.2804053279605449
4813,0.06608195888803309,0.27243860663541525
4814,0.12994722705991762,0.25885002360012555
4815,0.1812989877298693,0.23689315869950425
4816,0.22975152268675647,0.20917812387605336
4817,0.2746359082140911,0.1762980848152004
4818,0.3246715260627699,0.1217676519618566
4819,0.34275437595778,0.08348744084347526
4820,0.3724885191302714,0.04207070967949309
4821,0.3993621657200749,-0.005346900742196784
4822,0.4219990901473347,-0.0604846607514986
4823,0.4355192176231081,-0.11218369697103148
4824,0.44232861161123194,-0.1661273639671244
4825,0.44199958606308676,-0.20310246362402865
4826,0.41408051001205015,-0.2033247533307647
4827,0.40623328134763803,-0.24364923833631152
4828,0.3914526192304531,-0.2807602805068732
4829,0.3699864945283414,-0.31389777122041373
4830,0.34317631635041734,-0.3196154586006
4831,0.3107997141672351,-0.3427894227731214
4832,0.27480300152359555,-0.3608080400302467
4833,0.211477849435874,-0.3387655391964943
4834,0.16825595364518459,-0.3485530350152132
4835,0.12144276270467258,-0.3537190997362796
4836,0.07217293226650383,-0.35399313627174467
4837,0.02274635396460794,-0.32433229970428396
4838,-0.021441255063504853,-0.31741635985845157
4839,-0.06828795682230984,-0.3053444791628826
4840,-0.16539786412428573,-0.3131874858442645
4841,-0.2109783418093873,-0.28879150177801866
4842,-0.24285195024679454,-0.20114828156937595
4843,-0.2846784752010549,-0.16488610826258243
4844,-0.3229742481450125,-0.12535038878251858
4845,-0.3566589994413136,-0.08278713137577694
4846,-0.38492432446518315,-0.038012975637525724
4847,-0.4071866121401751,0.00834918874108851
4848,-0.423121350042251,0.055806618546353326
4849,-0.4330519044988529,0.1041031378281952
4850,-0.4368730494920423,0.15201210837003354
4851,-0.4346379079316375,0.19835038051697917
4852,-0.5293312600496839,0.21971275771088333
4853,-0.49848956715010895,0.26991767494865165
4854,-0.4617160488442914,0.31698745162241415
4855,-0.4197770617501105,0.3602725899434581
4856,-0.3734281085787185,0.3989440740681812
4857,-0.3203141269930591,0.4756109124841653
4858,-0.2666420844532957,0.5048492260548778
4859,-0.21173803947173034,0.5275795295143844
4860,-0.15633130504661555,0.5440319586784566
4861,-0.18719932195249514,0.5699835687263364
4862,-0.13237163312967365,0.5683340696071327
4863,-0.07785490234904043,0.5614394829114916
4864,-0.0212048661142346,0.5483611056081871
4865,0.03112151419756453,0.5307333362222476
4866,0.09208878164355086,0.5121123886918989
4867,0.14017926061157326,0.4861291409552455
4868,0.1878418706214684,0.45462368731395914
4869,0.15549199526092566,0.3344465502011956
4870,0.1922537928458992,0.30387666048811185
4871,0.22514055057817606,0.27035016155681557
4872,0.25342799610128736,0.2341139518485859
4873,0.2763499759746402,0.19597995962496315
4874,0.2834117125732001,0.16190877354765668
4875,0.2943461096191843,0.12233832424872873
4876,0.2990324522930378,0.08346421390019322
4877,0.29765832613394727,0.04590831328475192
4878,0.2665169726487643,0.021360688973226526
4879,0.25478299565794194,-0.009081959627811952
4880,0.2382397315471567,-0.03711365703549684
4881,0.21704698454277283,-0.06259376105794441
4882,0.1689250558726064,-0.06428058311526925
4883,0.14292505966187732,-0.08405423428407491
4884,0.11431874809196596,-0.10075771162348447
4885,0.07951857413068239,-0.09821789485816797
4886,0.04934900423058738,-0.10901586064871532
4887,0.018488643369788914,-0.11664841266171856
4888,-0.016792736966392025,-0.13400477646788594
4889,-0.048340406923634865,-0.13488269788942558
4890,-0.0792181571545515,-0.13261607203414233
4891,-0.10906826099752326,-0.12754252164674384
4892,-0.1323176567746454,-0.174452786846481
4893,-0.15655530727887634,-0.16202887781081868
4894,-0.17849334480121143,-0.1459120508472239
4895,-0.1977856094354633,-0.1265688397726398
4896,-0.21401833516230065,-0.10457421216265231
4897,-0.3048232147513,-0.09014061079229589
4898,-0.31674537999726365,-0.0628940170946632
4899,-0.32323238438739454,-0.035201535547890905
4900,-0.32422336174241895,-0.007822753214465874
4901,-0.31984720383731136,0.01868785256594009
4902,-0.3151876238162344,0.05110319277434497
4903,-0.299463370262377,0.07283204817019658
4904,-0.2792350921437186,0.09262175087386847
4905,-0.25477042021301877,0.11024541718522471
4906,-0.21156706134281905,0.12003140057534988
4907,-0.1940463671553858,0.11648781732943672
4908,-0.15925291445655476,0.12918866232078097
4909,-0.10896178974855854,0.13493446720181834
4910,-0.07156216381690998,0.14027442551894448
4911,-0.02486405878278525,0.16190246163369598
4912,0.01335265469867252,0.1583737463467709
4913,0.06596773364814566,0.1632876684028704
4914,0.10578779697171932,0.14932530193743065
4915,0.14363075488593394,0.13100353614260002
4916,0.17892472997723963,0.1085674405508649
4917,0.21125050339192097,0.08226978516863812
4918,0.2621678468983948,0.03645598991250783
4919,0.28871989630551553,8.612283231944247e-05
4920,0.31283984631808226,-0.030169446290039793
4921,0.3311431382363192,-0.07198149574461873
4922,0.32459063646489816,-0.09877659747013104
4923,0.333175733452261,-0.14056403435174902
4924,0.3357952009555788,-0.18197923979453243
4925,0.3321616254181228,-0.2220553481339852
4926,0.32219392376311007,-0.25979127019116177
4927,0.2752863755481102,-0.24916772447378824
4928,0.25742033645530815,-0.277448018598323
4929,0.2343286823687899,-0.30204807033105363
4930,0.2061128142398542,-0.3226731852968595
4931,0.16275369235624304,-0.3069248286319406
4932,0.13039256977241387,-0.31845791118057976
4933,0.09457802325908214,-0.3257909609418577
4934,0.05592560872969299,-0.3286898001991434
4935,0.015198458837805904,-0.32705488882065803
4936,-0.018969188791533767,-0.27627607061954773
4937,-0.06030860596661013,-0.2627985159369056
4938,-0.0744230501764841,-0.2707870155655448
4939,-0.10878503722526738,-0.2580627993585598
4940,-0.14217684158480975,-0.24153081913995608
4941,-0.1741106620890342,-0.22127335619114902
4942,-0.17909331245963425,-0.20579429337171218
4943,-0.20499999147757392,-0.176679171944996
4944,-0.41580787210452896,-0.12654837002692249
4945,-0.4424369253747572,-0.08686935374571865
4946,-0.46329297822789073,-0.045470900016898345
4947,-0.4778273094296766,-0.003030595458057293
4948,-0.5223136159190547,0.07117441719946581
4949,-0.5198603952849067,0.11530119684499185
4950,-0.5095298806160345,0.15872389970009848
4951,-0.49194063681765626,0.20084036296231106
4952,-0.46783941507608984,0.2411562411708532
4953,-0.4379357074307474,0.2792344980703501
4954,-0.40286082427194364,0.31458590779038165
4955,-0.33960065814476076,0.37054534974213427
4956,-0.2958695328483069,0.4013794984341256
4957,-0.24996818535927187,0.4272577572356245
4958,-0.2028044594767482,0.4479942374844978
4959,-0.1551530928489605,0.46359212749793777
4960,-0.0979216209633159,0.5209131086125155
4961,-0.048994143627348795,0.5263487638814269
4962,-0.001122904217040541,0.5265981546096167
4963,0.04521501556841166,0.5217885586614803
4964,0.08960750913705588,0.5119082533919863
4965,0.13170285626808004,0.4971712668915478
4966,0.1710668636406475,0.477835251825858
4967,0.20730035964972146,0.45424309373439503
4968,0.1503959222564709,0.39578843215018844
4969,0.18024880089741246,0.3657939530845389
4970,0.2068966029808319,0.3325976027685227
4971,0.22987221714380093,0.2967265058997617
4972,0.24872959797394673,0.2589251984372283
4973,0.26308884563403906,0.22002209592473104
4974,0.2405429750880727,0.16905616015125108
4975,0.24462760950362553,0.1338653973565806
4976,0.24419687588213795,0.09944178438312135
4977,0.23944387562842478,0.06623325056866766
4978,0.22390247547135114,0.03128103523818081
4979,0.2109382212262915,0.003508502243084171
4980,0.1694928232096979,0.0048482614635853155
4981,0.13283283388284153,-0.043529210458219454
4982,0.15957777549555377,-0.08678364455810468
4983,0.13146043501731652,-0.10986114133663297
4984,0.09751172508330863,-0.13481477548068835
4985,0.06811139522456347,-0.14913657870307212
4986,0.03773531899165598,-0.16044739050874451
4987,0.006792248108260125,-0.16862322604958785
4988,-0.024313206706645853,-0.17361424932792469
4989,-0.055119256575234754,-0.17541946678965536
4990,-0.08223944538321401,-0.20956077110395374
4991,-0.11522504938303069,-0.20352160251327242
4992,-0.14638320082753942,-0.19394370814467832
4993,-0.1752707724718493,-0.18096215490482967
4994,-0.201484550767842,-0.16481509152282686
4995,-0.24548698273800953,-0.19524629486158637
4996,-0.2698152326845278,-0.1706071061215187
4997,-0.28921822168639766,-0.14406377999988737
4998,-0.30511308165457884,-0.13923662668429282
4999,-0.31530801751426035,-0.1104936707063264
5000,-0.30632577807551103,-0.08994237351732812
5001,-0.29819897372590753,-0.07529416114380692
5002,-0.2831908655490533,-0.050823267742734955
5003,-0.27372975984599,-0.02580962395640876
5004,-0.2500296594627026,-0.005754584630154682
5005,-0.23219654110334575,0.014186830425453139
5006,-0.21077373029439228,0.031279410161279636
5007,-0.17755778105185704,0.034446025421364095
5008,-0.1517377497637709,0.04400839367874489
5009,-0.12433779763427655,0.05016165282876708
5010,-0.09026485681323863,0.046041414407131546
5011,-0.06194903664630809,0.046248098128532734
5012,-0.020820050600949234,0.04751298918501459
5013,0.014276464615332888,0.03766735279298987
5014,0.04192307348954875,0.027277279120009053
5015,0.06805793430472541,0.013678656420702592
5016,0.10622460722954982,0.0005077086546093108
5017,0.12813290706623326,-0.018880036448968976
5018,0.14727686732088438,-0.04094570690763843
5019,0.16322103104999852,-0.06546982174484767
5020,0.19301095800480317,-0.09157554746584821
5021,0.20197952892783894,-0.12042933613168075
5022,0.20628206003232713,-0.15009640091629445
5023,0.205487830299457,-0.179890905041509
5024,0.1993127684412114,-0.2090568543189536
5025,0.18768000396515586,-0.2367711279958366
5026,0.15965267414765885,-0.24040448384159002
5027,0.13889510511219497,-0.2632144909307589
5028,0.11332664902052654,-0.2830006944308155
5029,0.08309726781605381,-0.29939393238664924
5030,0.04855796176835793,-0.31215195974827364
5031,0.0323359565992575,-0.31621105112384085
5032,-0.00580655774890687,-0.32242934907335313
5033,-0.04624243143585488,-0.3245698130432596
5034,-0.11678782485902497,-0.3158007375082297
5035,-0.16175645099691877,-0.29962610540079165
5036,-0.20739152591250679,-0.28925512221560257
5037,-0.2523038017584165,-0.2749244728231732
5038,-0.2957504531093237,-0.2567081945575659
5039,-0.336978845768339,-0.2347375977737263
5040,-0.3752267376162103,-0.2091881776279523
5041,-0.40976018239423717,-0.18019440890179567
5042,-0.43990395583101516,-0.14784586942181271
5043,-0.46503926298689974,-0.11227251677664155
5044,-0.4846292619104199,-0.07378951991990397
5045,-0.4982652752636454,-0.03292223824284746
5046,-0.5057383947579625,0.009705306862060052
5047,-0.5068908131231835,0.05340909068975464
5048,-0.501625530266302,0.09764504501134331
5049,-0.5152650022468307,0.1630445880233518
5050,-0.4940484490187293,0.2094495445274597
5051,-0.4561375532378221,0.26048311240827476
5052,-0.42493298747951513,0.3048552519865624
5053,-0.3892611830971363,0.3463841505044334
5054,-0.3495257393405033,0.384377839196855
5055,-0.2972385182498191,0.44574646395608375
5056,-0.25183477222742406,0.4745654739378326
5057,-0.20438290729966102,0.49805559729622373
5058,-0.1555495558877969,0.4965990022135508
5059,-0.12033270407373206,0.5360155504131328
5060,-0.06829868982858547,0.5394892472923872
5061,-0.016558666409616934,0.537983995950722
5062,0.03431031695359627,0.5316027500916789
5063,0.08380523051769026,0.5203111848074328
5064,0.1314737618098426,0.5042303070267247
5065,0.17725109272335104,0.4880486918763739
5066,0.22227666930494222,0.46108895031679137
5067,0.2640449632457391,0.4303109501462818
5068,0.3021857170625347,0.3959029831048534
5069,0.33632359423006664,0.3581041157680523
5070,0.3239211580664108,0.33248334654975664
5071,0.3468278148509346,0.28998660009660093
5072,0.36478418722733286,0.24582284873673405
5073,0.3775198660132838,0.2007193889767248
5074,0.3848704231339307,0.15536716152891608
5075,0.3868312352921126,0.11043842143414534
5076,0.3835276812530795,0.0666048460335615
5077,0.34625862582256894,0.04449607722171703
5078,0.3323733212992128,0.006290966359024489
5079,0.3142819914041761,-0.0298429479313415
5080,0.2923154019067851,-0.06348108613130704
5081,0.22825255793716323,-0.07191160203932756
5082,0.20194922600982362,-0.09827831563704267
5083,0.17369007643486892,-0.1216102093859569
5084,0.19314033551600554,-0.17142435517394675
5085,0.15970732609944144,-0.18903700977875482
5086,0.12528674531583858,-0.20326511830293842
5087,0.090325630163751,-0.21411336142484344
5088,0.05528310509385699,-0.2216233232930619
5089,0.020664890694922194,-0.22583752991550116
5090,-0.013052253547589831,-0.22678559484458408
5091,-0.04537564460212473,-0.22453236856005027
5092,-0.06837930252954852,-0.25123386653282564
5093,-0.09938754333267713,-0.24152928424038633
5094,-0.12778542554199246,-0.2289566728320058
5095,-0.1586645752857011,-0.23360219105508356
5096,-0.18205067453330928,-0.21505825161102338
5097,-0.19096882908733057,-0.19404333508534663
5098,-0.20633135119154822,-0.17360095470253348
5099,-0.22844741316531209,-0.1648515308110393
5100,-0.23332334433198043,-0.14560308493369273
5101,-0.23662255529051165,-0.12499830078734273
5102,-0.23679052249909044,-0.10277394100679309
5103,-0.23197960150802324,-0.08364477905833043
5104,-0.22332305898973173,-0.06583206080167257
5105,-0.21079135320776513,-0.052375994002472566
5106,-0.19545257751972908,-0.03858242912935529
5107,-0.17749420846342578,-0.027395818524973404
5108,-0.15838397805867246,-0.02705690787253345
5109,-0.13670949100860336,-0.02188594229050937
5110,-0.11416590313894112,-0.019493531109553368
5111,-0.075272394144562,-0.031100604382632166
5112,-0.05192654999159832,-0.03491886542759002
5113,-0.028918312235186205,-0.041494855814507445
5114,-0.006664817836281609,-0.05077321254152686
5115,0.031210536852061432,-0.06582465339002021
5116,0.05091503532587935,-0.08037588285413187
5117,0.05934397567557769,-0.11017793289484655
5118,0.07353269971353439,-0.12847111143726073
5119,0.10597517264510958,-0.1489354261134652
5120,0.11406164907053214,-0.17032463045877688
5121,0.11863301668609084,-0.19277518138724412
5122,0.13041381691602516,-0.21557739328180622
5123,0.12688279772522343,-0.2401179485102221
5124,0.11830699990938401,-0.26380896414399624
5125,0.10455901757999819,-0.28582361213538826
5126,0.08568530780348468,-0.305363281628819
5127,0.06186824270175772,-0.32173400537210545
5128,0.040286358123805766,-0.32506088900525076
5129,0.00785854184973022,-0.33455986468519316
5130,-0.028266243147684323,-0.3398436363280449
5131,-0.06746421299875655,-0.3405703065198032
5132,-0.10906885886187367,-0.3365207893019011
5133,-0.13646208131151932,-0.3130533420918553
5134,-0.1793564475517671,-0.3011642662049784
5135,-0.22248965508711238,-0.28465405806486144
5136,-0.2651037630773625,-0.2636312294164128
5137,-0.3064572702805767,-0.23818888826866316
5138,-0.34583394614526464,-0.20846072833135992
5139,-0.3825118661525102,-0.17467313277297628
5140,-0.41580371718983955,-0.13709918452668393
5141,-0.445084237586471,-0.09605916605242507
5142,-0.4937523679853987,-0.05048122953324191
5143,-0.5113220253788464,-0.005193210363937363
5144,-0.5234548028260919,0.04238593052364058
5145,-0.5298408080801243,0.09152396626374487
5146,-0.5303319593891903,0.14138561722524723
5147,-0.5285414607312074,0.20306114328495117
5148,-0.5158007952066072,0.2543970576390902
5149,-0.5139558462266288,0.3142881555882886
5150,-0.49087871812032274,0.35948774321495336
5151,-0.46255088570550296,0.40122960693893933
5152,-0.4293541627706319,0.43907403661010413
5153,-0.39171900356278433,0.47264104050764566
5154,-0.36690372658516396,0.49662843066658147
5155,-0.32201492980329044,0.5192681076983705
5156,-0.25842526028309293,0.5777968331627332
5157,-0.22381974178666578,0.5491775754623369
5158,-0.1717324223590021,0.5562994372623549
5159,-0.1307715450413237,0.5475322731504988
5160,-0.07704812054549819,0.5446655911777001
5161,-0.02320089899566781,0.5370557390750116
5162,0.030277074923910526,0.5248503088638987
5163,0.08285883882802489,0.5081401449846339
5164,0.13400176274893183,0.48701656021515305
5165,0.18315402398056668,0.4616506528316211
5166,0.21300479081547416,0.40954145206405557
5167,0.25591759940999603,0.3783209859019357
5168,0.2955931988015541,0.34366932136181105
5169,0.3316874836400683,0.3057446395538707
5170,0.36380709795580174,0.2648450507727088
5171,0.3914852476323435,0.22146804965238695
5172,0.41424059426995763,0.17625905009331094
5173,0.43164657901184533,0.12987448096012788
5174,0.4576914861278998,0.08238495858260021
5175,0.46317225566696185,0.035436718346859054
5176,0.4628981109062227,-0.010459501553631307
5177,0.4570619858543171,-0.05464771507184598
5178,0.44611484381019284,-0.07765665779553514
5179,0.4295094116229926,-0.11643855656502253
5180,0.4200782156922927,-0.15678397781247178
5181,0.3943721333395156,-0.1906017393253747
5182,0.36475218237494517,-0.2207687439751522
5183,0.32485864311095913,-0.2305978705485695
5184,0.2952316141278344,-0.26114783445771855
5185,0.2558119841854579,-0.28117245923350387
5186,0.21452539916835167,-0.2972888822420678
5187,0.17387904995513656,-0.30804431549635775
5188,0.12994762906866397,-0.3171631894640211
5189,0.08590025827160791,-0.32245698832507275
5190,0.038767536959310546,-0.33183842047732937
5191,-0.003961879220216357,-0.33030908100370504
5192,-0.04216198236437743,-0.34437662235324007
5193,-0.08221825862755705,-0.3362914940949118
5194,-0.11137183465981579,-0.3238719072994593
5195,-0.14431592342127836,-0.3175969917955387
5196,-0.1761751519265442,-0.3001430365926765
5197,-0.20418771224899224,-0.28035570224996575
5198,-0.22828134730278182,-0.267800563821176
5199,-0.24789443398267147,-0.24476063078373203
5200,-0.2627657616194236,-0.22096132011411365
5201,-0.2745602778199207,-0.20458810774705766
5202,-0.2803161564378921,-0.1797681780914747
5203,-0.2816141676758788,-0.155639982461345
5204,-0.28317457796920126,-0.14202694546536573
5205,-0.27640116732897413,-0.12026445917876014
5206,-0.2658506846830404,-0.11263471720949361
5207,-0.25279629162509243,-0.0954405461860871
5208,-0.2361635479927366,-0.08218915219634225
5209,-0.21845580258578567,-0.07083549506214463
5210,-0.1971044352195703,-0.07057431248505032
5211,-0.17795380103608865,-0.06486268107853324
5212,-0.15841638231709496,-0.06179080232621469
5213,-0.13734262177966264,-0.06516183363137217
5214,-0.11846425403141848,-0.07783436255521164
5215,-0.10075329273419308,-0.0828938275066658
5216,-0.0800131107813086,-0.09329898566271325
5217,-0.06577728281238171,-0.10288954780566713
5218,-0.05340772864915448,-0.1145424122132787
5219,-0.03744702535780285,-0.12246878663884775
5220,-0.030282418877538138,-0.13694558567975618
5221,-0.025827844173410865,-0.15283863361021935
5222,-0.013966947283631202,-0.15893193489207322
5223,-0.015992920699647997,-0.1758852587658908
5224,-0.021800665229049707,-0.1928691661432792
5225,-0.03162599033205898,-0.20922245027922687
5226,-0.028440190736309823,-0.2147893073697728
5227,-0.04585161187113927,-0.22773164747415314
5228,-0.0670215664083799,-0.23814868149314908
5229,-0.09152885245547332,-0.24566091475528604
5230,-0.1145945592857796,-0.25027978232687076
5231,-0.14441613113209537,-0.25114759054018926
5232,-0.15565205927841513,-0.24728399055514233
5233,-0.1881031176203755,-0.24115058993534202
5234,-0.21921955694043355,-0.23431576900438877
5235,-0.27489047392006644,-0.21558028522107037
5236,-0.3092537909647927,-0.19681195988190126
5237,-0.3423137835980382,-0.17452342530524909
5238,-0.37012128038721853,-0.14069069663421296
5239,-0.4004572413383022,-0.10960302336343666
5240,-0.42782174660611794,-0.07555262894971199
5241,-0.4517626665500547,-0.038886483823286966
5242,-0.47189651970321567,1.0123272676104689e-06
5243,-0.4883437467840147,0.0565964700393042
5244,-0.4976931341505715,0.1032125208808858
5245,-0.5023087859155508,0.15086021302318442
5246,-0.5021462057666606,0.19890668162502248
5247,-0.4923541727762641,0.2565437880800993
5248,-0.4786634192101497,0.30572815382464374
5249,-0.45986072505295894,0.35321966948454003
5250,-0.44256824493662694,0.3996572246444648
5251,-0.4149662938572817,0.4408294633196106
5252,-0.36215978673930316,0.47789011706119666
5253,-0.3230731584634048,0.5117459517393379
5254,-0.2803216003039043,0.5408346512516131
5255,-0.23438830264151977,0.5647862936818616
5256,-0.1949819070010379,0.5854786642083212
5257,-0.14344860647888322,0.5982521173424292
5258,-0.09011590785732435,0.6052389520964355
5259,-0.03558157768035204,0.6064296238910447
5260,0.019545834478094222,0.6019252667121018
5261,0.0746947720691778,0.5919493207366191
5262,0.121536806929235,0.5767831512682932
5263,0.17602035686066841,0.5558725545341279
5264,0.2287416675027763,0.530010107278968
5265,0.27914510205270543,0.4993877348449435
5266,0.3266756786042434,0.46425332331462266
5267,0.33452801917445896,0.4094106317151623
5268,0.3746333886554024,0.3685259351700701
5269,0.4106769087232127,0.32397310947601254
5270,0.4422992991048443,0.27602632542765076
5271,0.4691143181815533,0.22514334261473667
5272,0.49068131100653684,0.17189921713723852
5273,0.5065464291448456,0.11699688474342006
5274,0.5163012792707666,0.06115343560157003
5275,0.5196836975429355,0.005121201800011541
5276,0.4779861879039969,-0.026684590136202564
5277,0.4700608474590331,-0.07442540042891925
5278,0.46970926322986994,-0.1458843883793019
5279,0.45099176793178786,-0.19077102725152398
5280,0.4268734695783453,-0.23244754481591956
5281,0.4118246749358424,-0.2998134474699529
5282,0.3750923005015059,-0.3366374618148021
5283,0.33437072381109156,-0.36874044341012
5284,0.28925653837408627,-0.38267276365502906
5285,0.2431648833907073,-0.4043990695257048
5286,0.20192260105022214,-0.41185870310912726
5287,0.15140097857610418,-0.424435650068069
5288,0.10009652955556622,-0.4323842787495758
5289,0.056880372883409885,-0.4325700602718796
5290,0.005177364318316272,-0.4314731892894117
5291,-0.04517912154315227,-0.4260834518132848
5292,-0.08708986261292459,-0.4218624645877496
5293,-0.13347971327529318,-0.4081776850704968
5294,-0.17672086023288908,-0.3907603996621401
5295,-0.20781689913299758,-0.3667599163889955
5296,-0.2435176387248383,-0.3433905453020685
5297,-0.27496127602743764,-0.31708538738958525
5298,-0.29863761472069567,-0.2979898168761646
5299,-0.32085636181154215,-0.267296562595513
5300,-0.3377351034258965,-0.23543711706680567
5301,-0.3491129991182843,-0.20305658112868688
5302,-0.35417421984585795,-0.17977547420392498
5303,-0.3549472307245469,-0.14747466969902873
5304,-0.3477026614036911,-0.12697944167831585
5305,-0.33912731351762676,-0.09740464936554129
5306,-0.32648950103211427,-0.06992685168290677
5307,-0.31159435402445446,-0.05516847001261522
5308,-0.2923484815549947,-0.033051333400149645
5309,-0.27055216101865953,-0.014096725141630236
5310,-0.24663515939589478,-0.006290293523112401
5311,-0.22223329027278527,0.005626443008678611
5312,-0.20033416730162032,0.007715570314374863
5313,-0.1716759677353113,0.005064078896236781
5314,-0.14745663048980642,0.00733340765809568
5315,-0.12377458870306562,0.006593452575272797
5316,-0.10028913817557669,-0.0013052637883081751
5317,-0.07926457530561531,-0.00782199311148945
5318,-0.05809001227714529,-0.018903204821003876
5319,-0.0414210476360312,-0.030400115389062586
5320,-0.02718863091349244,-0.0439872414257806
5321,-0.010305703483735315,-0.05952988190033481
5322,-0.0022164225939865522,-0.07609851091397021
5323,0.0025895531275160564,-0.09388060711069235
5324,0.010517159350011938,-0.11074686452035536
5325,0.007397693313419904,-0.12874768876901488
5326,0.00010878665619890696,-0.14611040087010146
5327,-0.011098921514084852,-0.16643905164093065
5328,-0.019883255239316264,-0.175438630821646
5329,-0.03973485258716511,-0.1871020834119152
5330,-0.06302063454737959,-0.1958120179641482
5331,-0.0905163249337307,-0.20521774903128415
5332,-0.11915434861124706,-0.20751731337076007
5333,-0.13782747223997718,-0.20002584964917128
5334,-0.16884006144059802,-0.19645729860693684
5335,-0.2012368330478978,-0.18779382849117432
5336,-0.23359593522646754,-0.17530250124143013
5337,-0.26289662259669727,-0.15869669887340926
5338,-0.2938256996540696,-0.1384592881498486
5339,-0.32283167658912115,-0.11484433843779276
5340,-0.3493674841376012,-0.08812206388997199
5341,-0.3797980219444204,-0.05015384638651386
5342,-0.41321706317187834,0.0029081328394226285
5343,-0.43142600754968197,0.041822983289046586
5344,-0.4453360347507243,0.08237815523479883
5345,-0.4546961356479986,0.1240847850056814
5346,-0.454444190836494,0.18136121039657924
5347,-0.44409284507941255,0.24155230948324963
5348,-0.4351157684813433,0.288562929883749
5349,-0.42098418174885865,0.33434169086707904
5350,-0.3870473260947086,0.37582428851987587
5351,-0.36001810472448825,0.41717595432858817
5352,-0.32784686453322565,0.45496724687649176
5353,-0.2909529361925044,0.4885409491024274
5354,-0.24981991914365376,0.5173399250920009
5355,-0.21340003503556126,0.5438292006667307
5356,-0.1460715895383552,0.5513457223236774
5357,-0.09296071682332668,0.563540170676976
5358,-0.03793316028011979,0.5697129279482593
